system:index,B11,B2,B3,B4,B8,NDBI,NDVI,NDWI,label,.geo
411221163,3072.40466331658,1667.05070686767,1833.35406365159,2081.51724623115,2758.30753768844,0.0554294959730182,0.140475580997924,-0.197105454208392,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1233600.0,6348900.0],[1233900.0,6348900.0],[1233900.0,6349200.0],[1233600.0,6349200.0],[1233600.0,6348900.0]]]}"
411321163,3098.29281072026,1654.8496080402,1826.35132998324,2037.72840201004,2806.03861976549,0.0549959067896321,0.153663057019198,-0.205553917344693,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1233900.0,6348900.0],[1234200.0,6348900.0],[1234200.0,6349200.0],[1233900.0,6349200.0],[1233900.0,6348900.0]]]}"
411421163,3021.44115912897,1630.5365561139,1807.31351423785,1911.21958458961,3009.6538760469,0.00861751672163359,0.218334833135948,-0.243287167900354,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1234200.0,6348900.0],[1234500.0,6348900.0],[1234500.0,6349200.0],[1234200.0,6349200.0],[1234200.0,6348900.0]]]}"
411521163,2737.90765829145,1770.34588274706,1917.18850251256,1955.51572529313,2739.80263316583,0.00614132718706522,0.159610804644958,-0.169413667092455,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1234500.0,6348900.0],[1234800.0,6348900.0],[1234800.0,6349200.0],[1234500.0,6349200.0],[1234500.0,6348900.0]]]}"
411621163,2792.93839865996,1575.00684757118,1741.49327973199,1838.18965494137,2735.70097152428,0.014061638245682,0.194197588823767,-0.218292511835341,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1234800.0,6348900.0],[1235100.0,6348900.0],[1235100.0,6349200.0],[1234800.0,6349200.0],[1234800.0,6348900.0]]]}"
411721163,2720.57662981574,1515.01025125628,1685.89185929648,1697.09181909547,3013.99091457286,-0.0470198970983776,0.278896452710131,-0.280335779702734,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235100.0,6348900.0],[1235400.0,6348900.0],[1235400.0,6349200.0],[1235100.0,6349200.0],[1235100.0,6348900.0]]]}"
411821163,2773.48232495812,1559.16582914572,1726.11320603015,1732.78994304857,2962.81294472361,-0.0297061235939444,0.260233043558166,-0.260889166624337,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235400.0,6348900.0],[1235700.0,6348900.0],[1235700.0,6349200.0],[1235400.0,6349200.0],[1235400.0,6348900.0]]]}"
411921163,2781.08054271356,1401.84412730318,1572.94299497487,1515.0821842546,3145.75306532663,-0.0587742665057793,0.348845911744746,-0.330473066681312,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235700.0,6348900.0],[1236000.0,6348900.0],[1236000.0,6349200.0],[1235700.0,6349200.0],[1235700.0,6348900.0]]]}"
412021163,3402.40852931322,1474.02641876046,1741.17759463986,1761.15165159128,3963.39092797319,-0.0767114087887558,0.385821128420905,-0.389013495538637,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236000.0,6348900.0],[1236300.0,6348900.0],[1236300.0,6349200.0],[1236000.0,6349200.0],[1236000.0,6348900.0]]]}"
412121163,3122.3456683417,1415.77517587939,1625.79241541038,1563.14612395309,4077.76653266331,-0.12937632969536,0.441319559382576,-0.424297626506961,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236300.0,6348900.0],[1236600.0,6348900.0],[1236600.0,6349200.0],[1236300.0,6349200.0],[1236300.0,6348900.0]]]}"
412221163,3230.03855946398,1476.77089447236,1694.57835175879,1689.03833165829,3707.95560469011,-0.0664259530366917,0.371738689034097,-0.368530152003756,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236600.0,6348900.0],[1236900.0,6348900.0],[1236900.0,6349200.0],[1236600.0,6349200.0],[1236600.0,6348900.0]]]}"
412321163,2904.54199664991,1600.11093467336,1790.94597654941,1783.60873701842,3428.87572529313,-0.075133447384768,0.310801935878431,-0.306904333106158,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236900.0,6348900.0],[1237200.0,6348900.0],[1237200.0,6349200.0],[1236900.0,6349200.0],[1236900.0,6348900.0]]]}"
412421163,2476.59226130653,1521.1107001675,1688.56415410385,1659.85874706867,3054.21326633165,-0.0853661491270175,0.262362670250963,-0.250950594963466,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237200.0,6348900.0],[1237500.0,6348900.0],[1237500.0,6349200.0],[1237200.0,6349200.0],[1237200.0,6348900.0]]]}"
412521163,2659.55906867671,1555.56790619765,1717.40543383584,1787.88844221105,2844.43367504187,-0.0240740955348216,0.215239553286892,-0.231982798932205,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237500.0,6348900.0],[1237800.0,6348900.0],[1237800.0,6349200.0],[1237500.0,6349200.0],[1237500.0,6348900.0]]]}"
412621163,2673.04509882747,1945.33656281406,2080.10925963149,2149.79654271356,2699.4493400335,0.00212644431747969,0.117452367619012,-0.135353628908467,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237800.0,6348900.0],[1238100.0,6348900.0],[1238100.0,6349200.0],[1237800.0,6349200.0],[1237800.0,6348900.0]]]}"
412721163,2798.45848576214,1800.77356113902,1942.1445561139,1935.93764154103,3275.82544723618,-0.0596805144911487,0.241334354755231,-0.238266950730139,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1238100.0,6348900.0],[1238400.0,6348900.0],[1238400.0,6349200.0],[1238100.0,6349200.0],[1238100.0,6348900.0]]]}"
412821163,2955.8056281407,1491.65836515912,1716.37060636515,1627.60105192629,3833.46008710217,-0.111000704441174,0.383013594048425,-0.359703742905289,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1238400.0,6348900.0],[1238700.0,6348900.0],[1238700.0,6349200.0],[1238400.0,6349200.0],[1238400.0,6348900.0]]]}"
412921163,3384.73741373534,1556.23833165829,1885.26410720267,1749.21776214405,4821.55804355109,-0.155107877422299,0.445711062365242,-0.415177095476379,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1238700.0,6348900.0],[1239000.0,6348900.0],[1239000.0,6349200.0],[1238700.0,6349200.0],[1238700.0,6348900.0]]]}"
413021163,3178.85267671691,1816.53297822445,2034.70516582914,2026.82058961474,3493.03181909547,-0.0186576176836309,0.233859861539138,-0.232002199970218,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1239000.0,6348900.0],[1239300.0,6348900.0],[1239300.0,6349200.0],[1239000.0,6349200.0],[1239000.0,6348900.0]]]}"
413121163,2804.45147293548,1662.78084951418,1833.81518959879,1849.48858688072,3082.16195316979,-0.0430592865137518,0.245403299623761,-0.247554119521799,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1239300.0,6348900.0],[1239600.0,6348900.0],[1239600.0,6349200.0],[1239300.0,6349200.0],[1239300.0,6348900.0]]]}"
417421163,3158.19790739952,1443.75267860596,1632.41847174409,1640.50373264224,3629.2421479132,-0.0656808686275453,0.371768115692749,-0.372477785721799,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1252200.0,6348900.0],[1252500.0,6348900.0],[1252500.0,6349200.0],[1252200.0,6349200.0],[1252200.0,6348900.0]]]}"
417521163,3328.78510465647,1695.04120327771,1874.28671308405,1970.07857748346,3330.12925382001,0.00371040287731147,0.252783456521263,-0.274796264245563,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1252500.0,6348900.0],[1252800.0,6348900.0],[1252800.0,6349200.0],[1252500.0,6349200.0],[1252500.0,6348900.0]]]}"
417621163,3437.39567169179,1741.56260301507,1937.39294137353,2087.04830485762,3330.48821105527,0.0167248471441864,0.230048897947769,-0.263198175358825,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1252800.0,6348900.0],[1253100.0,6348900.0],[1253100.0,6349200.0],[1252800.0,6349200.0],[1252800.0,6348900.0]]]}"
417721163,3494.71888777219,1670.48116582914,1908.81922613065,2061.40867671691,3581.11804355108,-0.0107017540745697,0.267188585410914,-0.301114744123946,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1253100.0,6348900.0],[1253400.0,6348900.0],[1253400.0,6349200.0],[1253100.0,6349200.0],[1253100.0,6348900.0]]]}"
417821163,3486.4543919598,1647.02484087102,1887.63080737018,2050.13105192629,3600.76835510887,-0.0160804904988601,0.273808334547087,-0.310679534536931,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1253400.0,6348900.0],[1253700.0,6348900.0],[1253700.0,6349200.0],[1253400.0,6349200.0],[1253400.0,6348900.0]]]}"
417921163,2897.41812060301,1395.84156783919,1562.17520268006,1536.36463986599,3677.86798659966,-0.12393574688419,0.41417994617227,-0.402904276076012,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1253700.0,6348900.0],[1254000.0,6348900.0],[1254000.0,6349200.0],[1253700.0,6349200.0],[1253700.0,6348900.0]]]}"
418021163,2328.59279061976,1257.88238860971,1388.64328308207,1321.86997989949,3110.42599999999,-0.143165943735311,0.401652913751734,-0.380802863555408,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1254000.0,6348900.0],[1254300.0,6348900.0],[1254300.0,6349200.0],[1254000.0,6349200.0],[1254000.0,6348900.0]]]}"
418121163,2546.74097508089,1338.32115329233,1496.18409818569,1436.73786654469,3204.65064965865,-0.115113194191797,0.383149223520738,-0.364593433611176,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1254300.0,6348900.0],[1254600.0,6348900.0],[1254600.0,6349200.0],[1254300.0,6349200.0],[1254300.0,6348900.0]]]}"
407821164,3352.49218199746,1904.53077898295,2108.95281025496,2213.8332159459,2983.0360614171,0.0604825202760822,0.144647244975447,-0.167674619946361,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1223400.0,6349200.0],[1223700.0,6349200.0],[1223700.0,6349500.0],[1223400.0,6349500.0],[1223400.0,6349200.0]]]}"
407921164,3308.95294438002,1941.94316784371,2172.46966023681,2309.7616738695,3336.97167176135,0.0024448105902759,0.178751212235867,-0.204157091110729,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1223700.0,6349200.0],[1224000.0,6349200.0],[1224000.0,6349500.0],[1223700.0,6349500.0],[1223700.0,6349200.0]]]}"
408021164,4036.66083752093,2457.25876716917,2806.24932663316,3195.6954840871,3879.46736348408,0.0212961940481674,0.109153567310771,-0.168943712514466,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1224000.0,6349200.0],[1224300.0,6349200.0],[1224300.0,6349500.0],[1224000.0,6349500.0],[1224000.0,6349200.0]]]}"
408121164,3906.89396314907,2625.97551088777,2938.00594304857,3169.36421440535,3940.43293132328,-0.000674380735671456,0.127502567081639,-0.160814225504233,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1224300.0,6349200.0],[1224600.0,6349200.0],[1224600.0,6349500.0],[1224300.0,6349500.0],[1224300.0,6349200.0]]]}"
408221164,3182.35669011725,2083.67120938023,2288.70124623115,2390.83983919598,3012.56968174204,0.0344016468651102,0.107062093331682,-0.123762248157148,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1224600.0,6349200.0],[1224900.0,6349200.0],[1224900.0,6349500.0],[1224600.0,6349500.0],[1224600.0,6349200.0]]]}"
408321164,2778.65628140703,1596.97149078727,1785.32654606365,1806.78578894472,3174.85159128978,-0.0517949713320257,0.252435138401828,-0.254755101769539,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1224900.0,6349200.0],[1225200.0,6349200.0],[1225200.0,6349500.0],[1224900.0,6349500.0],[1224900.0,6349200.0]]]}"
408421164,3133.24868341708,1531.19329313232,1775.46517922948,1834.50911892797,3868.76397989949,-0.102249346453257,0.354331533504443,-0.366987757459312,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1225200.0,6349200.0],[1225500.0,6349200.0],[1225500.0,6349500.0],[1225200.0,6349500.0],[1225200.0,6349200.0]]]}"
408521164,3557.44037520938,1728.53354773869,2068.18742378559,2295.5077922948,4001.66931323283,-0.0587488060417667,0.27127074315754,-0.317803352771051,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1225500.0,6349200.0],[1225800.0,6349200.0],[1225800.0,6349500.0],[1225500.0,6349500.0],[1225500.0,6349200.0]]]}"
408621164,3531.22054941373,1632.6765762144,1916.52651256281,2136.52499832495,3562.19490787269,-0.0053344076882748,0.249528495868274,-0.299738425792004,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1225800.0,6349200.0],[1226100.0,6349200.0],[1226100.0,6349500.0],[1225800.0,6349500.0],[1225800.0,6349200.0]]]}"
408721164,3486.50140703517,1720.66156783919,2053.60512562814,2304.4978559464,3804.14838190954,-0.0429611470526269,0.245664674245393,-0.298294728142737,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1226100.0,6349200.0],[1226400.0,6349200.0],[1226400.0,6349500.0],[1226100.0,6349500.0],[1226100.0,6349200.0]]]}"
408821164,3543.16563484087,1720.46490452261,1937.36462981574,2113.43251591289,3935.02142713568,-0.0501216525964719,0.29877563350668,-0.336979049874895,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1226400.0,6349200.0],[1226700.0,6349200.0],[1226700.0,6349500.0],[1226400.0,6349500.0],[1226400.0,6349200.0]]]}"
408921164,3585.46879731993,1724.59963819095,1969.34984254606,2191.7539162479,3994.97107537688,-0.0534382214747857,0.292470716857081,-0.3385526104468,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1226700.0,6349200.0],[1227000.0,6349200.0],[1227000.0,6349500.0],[1226700.0,6349500.0],[1226700.0,6349200.0]]]}"
409021164,3289.80227805695,1636.30131323283,1864.06396649916,1977.79159128978,3679.20716917923,-0.0510024058951265,0.295900624826315,-0.321527613134155,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227000.0,6349200.0],[1227300.0,6349200.0],[1227300.0,6349500.0],[1227000.0,6349500.0],[1227000.0,6349200.0]]]}"
409121164,3281.74369849246,1954.32172864321,2178.14678726968,2294.16944053601,3335.69139698492,-0.00749616278737407,0.188085583665376,-0.21053501826727,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227300.0,6349200.0],[1227600.0,6349200.0],[1227600.0,6349500.0],[1227300.0,6349500.0],[1227300.0,6349200.0]]]}"
409221164,3127.91964489112,1647.38412060301,1858.00284087102,1926.33596649916,3290.38781909547,-0.0217817392985955,0.260421966248895,-0.275690371115147,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227600.0,6349200.0],[1227900.0,6349200.0],[1227900.0,6349500.0],[1227600.0,6349500.0],[1227600.0,6349200.0]]]}"
409321164,2983.90367839196,1767.53859296482,1961.86161474036,1987.32181574539,3171.35048576214,-0.0259329285537249,0.226254521355044,-0.231457142825483,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227900.0,6349200.0],[1228200.0,6349200.0],[1228200.0,6349500.0],[1227900.0,6349500.0],[1227900.0,6349200.0]]]}"
409421164,3313.89007035175,1986.65601340033,2180.10981574539,2261.81786934673,3183.20340368509,0.0226874036792638,0.168186242643991,-0.185253253324547,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228200.0,6349200.0],[1228500.0,6349200.0],[1228500.0,6349500.0],[1228200.0,6349500.0],[1228200.0,6349200.0]]]}"
409521164,3215.82949413735,1879.82365159128,2047.41725963149,2131.32607035175,3049.35428475711,0.0297575333442387,0.180986443650474,-0.199712896442489,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228500.0,6349200.0],[1228800.0,6349200.0],[1228800.0,6349500.0],[1228500.0,6349500.0],[1228500.0,6349200.0]]]}"
409621164,2999.74353768844,1680.42181574539,1855.22270686767,1963.56181574539,2986.31510217755,0.0052851795705131,0.205484278061808,-0.231354234677702,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228800.0,6349200.0],[1229100.0,6349200.0],[1229100.0,6349500.0],[1228800.0,6349500.0],[1228800.0,6349200.0]]]}"
409721164,3209.89020435511,1720.26125963149,1896.24626465661,2000.0045963149,3076.78252596315,0.0227739421625383,0.212411395608087,-0.236994744894671,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1229100.0,6349200.0],[1229400.0,6349200.0],[1229400.0,6349500.0],[1229100.0,6349500.0],[1229100.0,6349200.0]]]}"
